	SRR13281988	SRR13281982	SRR13281995	SRR13282007	SRR13281993	SRR13282006
OG0002796	261.827016675385	404.795442036254	464.605527095147	378.565627433687	352.023247563573	361.996328922127
OG0002797	25.6135125008529	42.9525710199241	46.0419891715912	42.9254149321671	60.8685730657475	46.9616859142219
OG0002798	2649.57557092156	1582.73716243114	1789.06015066754	1750.35229186167	2422.56920801675	1132.9506726806
OG0002800	5.6918916668562	46.8573502035535	43.6501975263137	17.8094806633459	18.2605719197242	16.6322637612869
OG0002801	82.532429169415	128.857713059772	113.610103150679	165.76516617422	158.258289970943	184.911638287249
OG0002803	8.53783750028431	3.90477918362946	4.78358329055493	0.913306700684407	3.04342865328737	2.93510536963887
OG0002804	1713.25939172372	343.620568159393	364.748225904813	471.266257553154	626.946302577199	425.590278597636
OG0002805	708.640512523597	74.1908044889597	96.2696137224179	183.117993487224	216.083434383403	155.56058459086
OG0002806	321.591879177376	274.636135915272	280.437570408783	447.52028333536	428.108963895757	485.270754446959
OG0002807	12835.2157087607	3004.07678527226	2560.41295626952	3108.89600912972	4355.14640285423	4484.84100480819
OG0002808	150.835129171689	67.6828391829106	115.403946884638	2003.33824795125	182.605719197242	2339.27897960218
OG0002810	1013.1567167004	614.351924891035	697.20726459838	885.907499663875	857.232404009277	682.90118266931
OG0002813	73.9945916691307	243.397902446236	249.344279020175	85.3941765139921	77.1001925499468	83.1613188064346
OG0002814	0	0	0	0	0	0
OG0002815	0	0	0	0	0	0
OG0002817	796.864833359869	1854.77011222399	1679.6356828961	1089.11824056616	1713.45033180079	1254.26836129234
OG0002819	321.591879177376	584.415284483209	617.082244481585	563.510234322279	561.005348422639	549.843072579014
OG0002821	0	0	0	0	0	0
OG0002823	173.602695839114	494.605363259732	520.812630759167	468.982990801443	520.426299712141	492.119333642783
OG0002824	1163.99184587209	1951.08799875352	1683.22337036401	1189.58197764144	1369.54289397932	1161.32335792045
OG0002825	646.029704188179	391.779511424156	398.831256850017	517.844899288059	361.153533523435	511.686702773709
OG0002827	0	0	0	0	0	0
OG0002828	1078.61347086925	468.573502035535	482.543964434728	821.519377265624	605.642302004187	756.278816910281
OG0002830	637.491866687895	600.034401217727	642.196056756999	572.186647978781	710.13335243372	719.100815561522
OG0002832	0	0	0	0	0	0
OG0002833	600.49457085333	1818.32550651012	2117.93150189319	2020.69107526425	718.24916217582	1109.46982972349
OG0002836	139.451345837977	140.572050610661	133.940332135538	143.845805357794	114.635812607158	102.72868793736
OG0002838	0	0	0	0	0	0
OG0002839	2034.85127090109	950.162934683169	844.900398694264	1215.1545652606	1008.38936045588	1227.85241296559
OG0002842	1505.50534588347	857.749827337271	706.176483268171	1502.38952262585	1466.93261088451	1234.70099216142
OG0002843	25.6135125008529	15.6191167345178	6.57742702451302	9.13306700684407	21.3040005730116	11.7404214785555
OG0002844	313.054041677091	174.413470202116	150.68287365248	157.088752517718	141.012194268982	141.863426199212
OG0002845	0	0	2.39179164527746	0	0	0.978368456546289
OG0002846	722.870241690738	503.7165146882	490.31728728188	532.914459849352	448.398488251006	555.713283318292
OG0002847	190.678370839683	238.191530201397	272.066299650311	199.100860749201	202.895243552492	236.765166484202
OG0002848	244.751341674817	411.303407342303	526.194161961042	443.41040318228	659.409541545597	689.749761865134
OG0002849	51.2270250017058	199.143738365102	142.909550805328	149.325645561901	311.444198853075	116.425846329008
OG0002850	0	0	0	0	0	0
OG0002851	213.445937507108	360.54127795512	364.150277993494	306.414398079619	368.254867047772	357.104486639395
OG0002853	1129.84049587096	2099.46960773144	1753.18327598838	1510.60928293201	1782.43471460864	1492.01189623309
OG0002854	1625.03507088745	2612.29727384811	2362.49219762281	631.094930172925	616.801540399574	904.012453848771
OG0002855	91.0702666696993	147.08001591671	156.064404854354	64.3881223982507	105.505526647296	87.0747926326197
OG0002856	0	0	0	0	0	0
OG0002857	176.448641672542	524.542003667558	468.791162474383	258.465796293687	307.386293982025	230.894955744924
OG0002858	0	3.90477918362946	2.98973955659683	0.456653350342204	1.01447621776246	0.978368456546289
OG0002859	3762.34039179195	4299.16188117604	3768.26773713464	3166.43433127284	3910.80581947427	3867.49050872748
OG0002860	244.751341674817	631.272634686763	563.266932462842	1058.52246609323	607.671254439712	691.706498778226
OG0002861	435.4297125145	472.478281219165	478.956276966812	853.028458439236	977.955073923009	625.177443733079
OG0002863	0	0	0	0	0	0
OG0002866	0	0	0	0	0	0
OG0002867	193.524316673111	269.429763670433	305.551382684196	231.523248623497	173.47543323738	207.414112787813
OG0002868	0	0	0	0	0	0
OG0002870	0	0	0	0	0	0
OG0002872	173.602695839114	376.160394689638	435.904027351818	194.534327245779	247.53219713404	253.397430245489
OG0002873	1847.01884589484	1585.34034855356	1158.82305213693	1677.74440915726	1845.33224010991	1222.96057068286
OG0002874	0	0	0	0	0	0
OG0002875	130.913508337693	76.7939906113794	78.3311763828369	63.4748156975663	88.2594309453338	79.2478449802494
OG0002876	42.6891875014215	16.9207097957277	16.7425415169422	10.0463737075285	16.2316194841993	10.7620530220092
OG0002877	0	0	0	0	0	0
OG0002878	0	0	0	0	0	0
OG0002879	1377.4377833792	1317.21217794434	1422.51808102877	1532.98529709878	1644.46594899294	1462.6608425367
OG0002880	0	0	0	0	0	0
OG0002881	367.127012512225	658.606088972169	597.947911319366	733.385280649579	1002.30250314931	856.072399478003
OG0002884	0	0	0	0	0	0
OG0002890	2.8459458334281	0	0	3.19657345239543	1.01447621776246	3.91347382618516
OG0002891	2.8459458334281	122.349747753723	79.5270722054756	30.5957744729276	45.6514297993106	38.1563698053053
