,SRR13281988,SRR13281982,SRR13281995,SRR13282007,SRR13281993,SRR13282006
Ccalc.v2_013100,2.83995275887635,3.45377844843654,3.75949375400625,3.21450567420826,2.83995275887635,2.83995275887635
Ccalc.v2_013101,9.97385130108884,9.84477252507346,10.0041475311385,9.54042731759479,9.62953363649807,9.29558729670305
Ccalc.v2_013102,3.65636495698835,2.83995275887635,4.05812372197247,3.36818389554228,3.38010562249059,3.59036874250921
Ccalc.v2_013103,8.85051886714781,8.34293504095408,8.67990287528878,8.64042037063956,8.97924022399035,8.591217022009
Ccalc.v2_013104,9.14870407010258,9.01730071123525,9.08674800222604,8.47114112944683,8.73632169334829,8.49146356861591
Ccalc.v2_013105,8.38546962946613,8.85455966527251,8.8570068602374,8.84159371778819,8.8034561065292,8.40973956771427
Ccalc.v2_013106,2.83995275887635,2.83995275887635,2.83995275887635,3.21450567420826,2.83995275887635,2.83995275887635
Ccalc.v2_013107,2.83995275887635,3.45377844843654,3.42735021312507,3.36818389554228,2.83995275887635,2.83995275887635
Ccalc.v2_013108,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013109,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013110,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013111,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013112,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013113,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,3.75404952081967
Ccalc.v2_013114,2.83995275887635,3.45377844843654,2.83995275887635,3.21450567420826,2.83995275887635,2.83995275887635
Ccalc.v2_013115,2.83995275887635,2.83995275887635,3.25672958265904,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013116,3.65636495698835,6.10516076848013,5.91658707465491,4.9110927088663,5.44652524954648,5.69953803191897
Ccalc.v2_013117,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_013118,2.83995275887635,2.83995275887635,3.55694273007681,2.83995275887635,3.38010562249059,3.37353268261496
Ccalc.v2_020125,2.83995275887635,2.83995275887635,3.42735021312507,3.48513123430939,2.83995275887635,2.83995275887635
Ccalc.v2_018668,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_018669,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_018670,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_019043,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_019044,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_020662,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_019040,2.83995275887635,4.49669280255769,3.25672958265904,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_019041,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_019522,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_018717,2.83995275887635,3.45377844843654,3.42735021312507,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_020630,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006160,4.21976929142807,3.70172657971929,3.55694273007681,3.21450567420826,2.83995275887635,2.83995275887635
Ccalc.v2_006161,4.72872694600308,2.83995275887635,3.55694273007681,3.81504580250352,3.38010562249059,2.83995275887635
Ccalc.v2_006162,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006163,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,3.38010562249059,2.83995275887635
Ccalc.v2_006164,2.83995275887635,2.83995275887635,3.25672958265904,2.83995275887635,2.83995275887635,3.37353268261496
Ccalc.v2_006165,2.83995275887635,3.45377844843654,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006166,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006167,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006168,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006169,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,3.59036874250921
Ccalc.v2_006170,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006171,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006172,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006173,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006174,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006175,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006176,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006177,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006178,3.98009876844869,3.45377844843654,3.25672958265904,3.36818389554228,2.83995275887635,3.59036874250921
Ccalc.v2_006179,3.65636495698835,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006180,2.83995275887635,3.70172657971929,3.75949375400625,3.66840311838183,3.5995109009427,3.59036874250921
Ccalc.v2_006181,8.94317274657182,7.99385742181475,7.88346106270645,8.17893159293154,8.39260957178362,8.35402107013735
Ccalc.v2_006182,4.5821548869178,3.70172657971929,3.75949375400625,3.87967888606706,4.31198433495904,3.75404952081967
Ccalc.v2_006183,6.84709152799164,5.02142120556561,5.15991027248941,5.2369421586931,6.37071656135152,6.61469891003323
Ccalc.v2_006184,5.36934134627104,6.81442628132798,7.05607720536895,6.43504716740524,6.8884944799628,7.21625193712413
Ccalc.v2_006185,2.83995275887635,4.04182724945692,3.25672958265904,2.83995275887635,3.5995109009427,3.59036874250921
Ccalc.v2_006186,6.55204152602054,5.72311582118575,5.72973623615663,6.56723205758088,6.18009953548475,5.97813917564043
Ccalc.v2_006187,3.98009876844869,3.70172657971929,4.4753683615966,3.81504580250352,4.02153605174867,3.75404952081967
Ccalc.v2_006188,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006189,4.21976929142807,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006190,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006191,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006192,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006193,2.83995275887635,3.70172657971929,4.33677308578393,5.93171231626629,5.60912644638507,5.75450329730474
Ccalc.v2_006194,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006195,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006196,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006197,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006198,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006199,2.83995275887635,4.39924735970616,3.84401040534565,3.21450567420826,3.38010562249059,3.75404952081967
Ccalc.v2_006200,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006201,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006202,2.83995275887635,2.83995275887635,3.42735021312507,2.83995275887635,3.38010562249059,3.59036874250921
Ccalc.v2_006203,3.98009876844869,4.29271673622594,4.51811766169185,4.19498207266649,4.60909496936163,4.00774235466764
Ccalc.v2_006204,2.83995275887635,2.83995275887635,3.25672958265904,3.58292660097225,3.38010562249059,2.83995275887635
Ccalc.v2_006205,6.75534591060557,6.81442628132798,6.7590908256016,6.29831253468452,6.38844265692793,6.7675040772867
Ccalc.v2_006206,6.90514310071093,6.21249055126128,6.22902883448032,6.22466693754028,5.7819380398102,6.19091544374647
Ccalc.v2_006207,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006208,2.83995275887635,3.88797158875175,4.12009290612242,2.83995275887635,3.38010562249059,2.83995275887635
Ccalc.v2_006209,4.72872694600308,5.5683558001294,5.74629893307515,4.361945156262,4.31198433495904,4.82590233531524
Ccalc.v2_006210,3.98009876844869,5.13888522549504,5.67883030038083,4.54102826497093,4.60909496936163,3.75404952081967
Ccalc.v2_006211,4.5821548869178,5.3939858568328,4.90998161156273,4.63676925347974,4.90044439216694,5.83308778125798
Ccalc.v2_006212,3.65636495698835,3.88797158875175,3.42735021312507,3.21450567420826,4.02153605174867,4.11273360268737
Ccalc.v2_006213,3.65636495698835,3.45377844843654,3.99202319575592,4.43692236578296,4.12762359007303,4.82590233531524
Ccalc.v2_006214,6.35722773712867,6.78014917924388,6.70995864560905,7.18957945713965,7.14879756156578,7.3970501876255
Ccalc.v2_006215,3.65636495698835,2.83995275887635,3.42735021312507,3.66840311838183,3.38010562249059,3.75404952081967
Ccalc.v2_006216,9.52119872653244,9.10955400744811,9.01135809632856,9.17656214560883,9.28896892561989,9.39659359163297
Ccalc.v2_006217,9.22449739403828,9.02825147743494,9.01135809632856,8.92175926151595,8.78364192918203,9.14718911291172
Ccalc.v2_006218,3.65636495698835,3.88797158875175,2.83995275887635,3.36818389554228,3.38010562249059,3.37353268261496
Ccalc.v2_006219,12.2143226456211,13.863288491772,14.0337104251037,14.9685458521266,13.7182415342674,15.339596192598
Ccalc.v2_006220,4.72872694600308,5.08146037219029,5.43360290193322,6.24344012293001,5.54637343400044,6.84444536997238
Ccalc.v2_006221,2.83995275887635,2.83995275887635,2.83995275887635,3.21450567420826,2.83995275887635,2.83995275887635
Ccalc.v2_006222,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006223,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006224,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006225,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006226,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006227,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006228,2.83995275887635,4.17476297129312,4.71164845145773,4.361945156262,4.60909496936163,4.20790798174695
Ccalc.v2_006229,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006230,2.83995275887635,2.83995275887635,2.83995275887635,3.36818389554228,3.38010562249059,3.37353268261496
Ccalc.v2_006231,2.83995275887635,3.45377844843654,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006232,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006233,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,3.38010562249059,2.83995275887635
Ccalc.v2_006234,2.83995275887635,2.83995275887635,3.25672958265904,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006235,2.83995275887635,2.83995275887635,3.25672958265904,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006236,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006237,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006238,5.97624440150834,6.79739037412282,6.4848311262749,5.8102970766065,6.24002259631641,5.69953803191897
Ccalc.v2_006239,4.21976929142807,4.58668941597363,4.17852392071331,3.58292660097225,3.7650674811328,3.75404952081967
Ccalc.v2_006240,5.45153485695312,6.57535272210004,6.46518670145942,5.38284167477095,5.54637343400044,5.58260896509162
Ccalc.v2_006241,5.28185236060052,7.27408047460436,7.036314799791,5.69119458747353,6.57011612505552,5.95498159754609
Ccalc.v2_006242,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006243,2.83995275887635,2.83995275887635,3.25672958265904,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006244,2.83995275887635,3.45377844843654,3.92100882631972,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006245,3.65636495698835,3.88797158875175,4.28652896690255,4.04992100764577,4.31198433495904,3.88988179081055
Ccalc.v2_006246,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006247,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006248,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,3.37353268261496
Ccalc.v2_006249,3.65636495698835,2.83995275887635,3.42735021312507,3.21450567420826,3.38010562249059,2.83995275887635
Ccalc.v2_006250,2.83995275887635,2.83995275887635,3.25672958265904,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006251,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006252,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006253,3.98009876844869,2.83995275887635,3.25672958265904,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006254,3.98009876844869,4.82263118496105,4.12009290612242,3.58292660097225,3.5995109009427,3.37353268261496
Ccalc.v2_006255,2.83995275887635,3.88797158875175,3.75949375400625,3.21450567420826,2.83995275887635,2.83995275887635
Ccalc.v2_006256,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006257,2.83995275887635,3.88797158875175,2.83995275887635,3.21450567420826,3.38010562249059,3.59036874250921
Ccalc.v2_006258,2.83995275887635,2.83995275887635,3.55694273007681,2.83995275887635,3.90240730664581,3.37353268261496
Ccalc.v2_006259,4.21976929142807,3.88797158875175,3.66511437667968,3.36818389554228,3.5995109009427,2.83995275887635
Ccalc.v2_006260,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006261,2.83995275887635,3.45377844843654,3.42735021312507,3.21450567420826,2.83995275887635,3.75404952081967
Ccalc.v2_006262,4.5821548869178,4.29271673622594,4.59926800137611,4.23917830539556,4.2237632173207,4.00774235466764
Ccalc.v2_006263,3.65636495698835,7.9484317171986,7.80792144740589,4.63676925347974,4.90044439216694,4.52271433896749
Ccalc.v2_006264,2.83995275887635,3.45377844843654,2.83995275887635,2.83995275887635,2.83995275887635,3.37353268261496
Ccalc.v2_006265,8.66205370295628,9.2440084047459,9.50037792769782,9.39407692202643,9.22429942433889,9.30012913955362
Ccalc.v2_006266,8.77496170065411,8.75259254720645,8.79580359896871,9.25430025909801,9.25819348507595,9.09847682324933
Ccalc.v2_006267,7.50161726305447,8.03064763195042,8.10473437537865,7.14067550838596,7.24873730277859,7.55001061866629
Ccalc.v2_006268,4.21976929142807,3.70172657971929,3.75949375400625,3.66840311838183,3.90240730664581,4.20790798174695
Ccalc.v2_006269,3.98009876844869,4.17476297129312,4.28652896690255,3.66840311838183,4.12762359007303,3.88988179081055
Ccalc.v2_006270,2.83995275887635,3.45377844843654,3.25672958265904,2.83995275887635,3.38010562249059,2.83995275887635
Ccalc.v2_006271,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635,2.83995275887635
Ccalc.v2_006272,6.08154331008252,5.92710519549288,6.05527180148213,5.56090442798643,5.13765938779091,4.97796508269114
Ccalc.v2_006273,2.83995275887635,4.49669280255769,4.33677308578393,3.21450567420826,3.5995109009427,2.83995275887635
Ccalc.v2_006274,2.83995275887635,4.17476297129312,4.28652896690255,3.48513123430939,3.7650674811328,3.37353268261496
Ccalc.v2_006275,2.83995275887635,3.88797158875175,3.42735021312507,3.58292660097225,3.38010562249059,4.00774235466764
Ccalc.v2_006276,4.72872694600308,4.67043693675469,4.63788458952805,4.23917830539556,5.13765938779091,5.35052313072568
Ccalc.v2_006277,5.18828778739212,4.89235929088006,4.67531827653838,3.87967888606706,4.12762359007303,4.77090530014357
Ccalc.v2_006278,6.226082576546,4.39924735970616,4.55937930315928,4.54102826497093,6.00664747361972,5.90748835248368
Ccalc.v2_006279,5.52906622603457,5.02142120556561,4.4753683615966,5.17787738666407,5.54637343400044,5.19762110594729
