	SRR13281988	SRR13281982	SRR13281995	SRR13282007	SRR13281993	SRR13282006
Ccalc.v2_000439	2.35472289565547	2.63162316646935	2.40684033076163	0.970635708071794	1.01545949299992	0
Ccalc.v2_000440	0	0	0	0	0	0
Ccalc.v2_000441	798.251061627205	2292.14377799481	2328.61802001188	1020.13812918346	858.063271584928	1039.15720125297
Ccalc.v2_000442	5533.59880479036	2376.35571932182	2351.48300315412	2859.4927959795	1460.23075093388	3274.97970194691
Ccalc.v2_000443	21.1925060608993	30.2636664143975	36.1026049614245	15.5301713291487	8.12367594399932	18.8217224249823
Ccalc.v2_000444	30.6113976435212	14.4739274155814	17.4495923980218	10.6769927887897	11.1700544229991	15.8498715157745
Ccalc.v2_000445	9.41889158262189	7.89486949940805	17.4495923980218	14.5595356210769	30.4637847899975	15.8498715157745
Ccalc.v2_000446	0	6.57905791617338	4.81368066152327	4.85317854035897	5.07729746499958	1.98123393947182
Ccalc.v2_000447	4.70944579131095	42.1059706635096	39.7128654575669	5.82381424843076	6.09275695799949	7.92493575788727
Ccalc.v2_000448	1902.61609968962	1423.70813305992	1570.46331582197	2047.07070832341	1358.68480163389	1570.12789703142
Ccalc.v2_000449	4.70944579131095	17.1055505820508	13.8393319018794	0.970635708071794	0	0
Ccalc.v2_000450	110.671976095807	175.002940570212	205.183138197429	164.522752518169	160.442599893987	132.742673944612
Ccalc.v2_000451	9.41889158262189	119.738854074355	131.172798026509	10.1916749347538	3.04637847899975	0.990616969735909
Ccalc.v2_000452	1196.19923099298	1292.12697473645	1436.88367746469	1361.31658057069	1604.42599893987	1678.10514673263
Ccalc.v2_000453	748.80188081844	676.327153782623	703.399086665087	800.77445915923	320.885199787973	692.4412618454
Ccalc.v2_000454	0	1.31581158323468	0	0	0	0
Ccalc.v2_000455	0	10.5264926658774	9.02565124035612	4.36786068632307	4.06183797199966	0.990616969735909
Ccalc.v2_000456	174.249494278505	368.427243305709	404.950885650645	151.904488313236	173.643573302985	164.442416976161
Ccalc.v2_000457	75.3511326609751	148.686708905518	133.579638357271	115.505649260543	106.623246764991	152.55501333933
Ccalc.v2_000458	7.06416868696642	19.7371737485201	16.8478823153314	4.85317854035897	7.10821645099941	1.98123393947182
Ccalc.v2_000459	16.4830602695883	28.9478548311629	36.7043150441149	21.3539855775795	4.06183797199966	9.90616969735909
Ccalc.v2_000460	0	0	1.20342016538082	2.42658927017948	1.01545949299992	7.92493575788727
Ccalc.v2_000461	16.4830602695883	34.2111011641016	28.2803738864492	6.79444995650256	19.2937303669984	15.8498715157745
Ccalc.v2_000462	21.1925060608993	117.107230907886	151.630940837983	50.9583746737692	40.6183797199966	55.4745503052109
Ccalc.v2_000463	4.70944579131095	7.89486949940805	7.2205209922849	1.94127141614359	5.07729746499958	3.96246787894364
Ccalc.v2_000464	958.372218531778	1580.28971146485	1600.54881995649	1043.91870403121	1048.96965626891	1294.73637944483
Ccalc.v2_000465	348.49898855701	92.1068108264273	116.731756041939	91.2397565587486	7.10821645099941	8.91555272762318
Ccalc.v2_000466	214.279783504648	111.843984574947	148.02068034184	90.7544387047127	54.8348126219954	62.4088690933623
Ccalc.v2_000467	18.8377831652438	25.0004200814588	23.4666932249259	19.4127141614359	19.2937303669984	25.7560412131336
Ccalc.v2_000468	7.06416868696642	1.31581158323468	2.40684033076163	4.85317854035897	3.04637847899975	2.97185090920773
Ccalc.v2_000469	0	0	2.40684033076163	0.970635708071794	2.03091898599983	1.98123393947182
Ccalc.v2_000470	8062.57119472434	3913.22364853993	4017.01651204117	6673.12049299358	6794.43946766243	6484.57868389126
Ccalc.v2_000471	1959.12944918535	902.646746098988	997.635317100697	1123.99614994714	1112.94360432791	695.413112754608
Ccalc.v2_000472	70.6416868696642	121.05466565759	123.952277034224	80.5627637699589	89.3604353839925	79.2493575788727
Ccalc.v2_000473	35.3208434348321	230.267027066068	211.801949107024	33.9722497825128	41.6338392129965	46.5589975775877
Ccalc.v2_000474	409.721783844052	1021.06978859011	1067.43368669278	1026.44726128592	1211.4431751489	1000.52313943327
Ccalc.v2_000475	0	5.2632463329387	2.40684033076163	0	1.01545949299992	0
Ccalc.v2_000476	89.479470034908	72.3696370779072	93.2650628170133	89.7838029966409	80.2212999469933	83.2118254578163
Ccalc.v2_000477	0	1.31581158323468	0.601710082690408	0	1.01545949299992	0
Ccalc.v2_000478	70.6416868696642	157.897389988161	121.545436703462	148.99258118902	150.288004963987	140.667609702499
Ccalc.v2_000479	0	0	0	0	0	0
Ccalc.v2_000480	23.5472289565547	35.5269127473362	43.3231259537094	62.6060031706307	30.4637847899975	118.874036368309
Ccalc.v2_000481	4.70944579131095	0	0.601710082690408	0.485317854035897	0	2.97185090920773
Ccalc.v2_000482	7.06416868696642	0	1.20342016538082	14.5595356210769	4.06183797199966	10.896786667095
Ccalc.v2_000483	296.69508485259	247.372577648119	207.589978528191	483.376582619753	397.044661762967	388.321852136476
Ccalc.v2_000484	4.70944579131095	7.89486949940805	13.237621819189	7.27976781053845	3.04637847899975	4.95308484867954
Ccalc.v2_000485	32.9661205391766	80.2645065773152	72.205209922849	150.448534751128	133.025193582989	105.996015761742
Ccalc.v2_000486	202.506169026371	131.581158323468	108.307814884273	188.303327365928	53.8193531289955	176.329820612992
Ccalc.v2_000487	4.70944579131095	3.94743474970403	3.00855041345204	6.30913210246666	2.03091898599983	5.94370181841545
Ccalc.v2_000488	0	0	0	0.485317854035897	2.03091898599983	0
Ccalc.v2_000489	101.253084513185	259.214881897231	141.401869432246	125.697324195297	169.581735330986	183.264139401143
Ccalc.v2_000490	0	0	0	0	0	0
Ccalc.v2_000491	0	1.31581158323468	1.80513024807122	1.94127141614359	1.01545949299992	1.98123393947182
Ccalc.v2_000492	0	0	0	0	1.01545949299992	0
Ccalc.v2_000493	0	0	0	0	2.03091898599983	0
Ccalc.v2_000494	0	0	0	0	0	0
Ccalc.v2_000495	0	0	0	0	0	0
Ccalc.v2_000496	0	0	0	0	0	0
Ccalc.v2_000497	0	13.1581158323468	3.61026049614245	0	2.03091898599983	0
Ccalc.v2_000498	1111.42920674938	2506.62106606206	1951.34579816499	2288.75899963329	3114.41426503074	2852.97687283942
Ccalc.v2_000499	263.728964313413	602.641705121482	589.07417095391	294.102619545754	432.585744017964	351.669024256248
Ccalc.v2_000500	2.35472289565547	1.31581158323468	1.80513024807122	9.22103922668204	5.07729746499958	5.94370181841545
Ccalc.v2_000501	207.215614817682	19.7371737485201	79.4257309151339	440.668611464594	193.952763162984	492.336633958747
Ccalc.v2_000502	0	2.63162316646935	3.61026049614245	0.485317854035897	0	0
Ccalc.v2_000503	0	1.31581158323468	2.40684033076163	3.39722497825128	0	1.98123393947182
Ccalc.v2_000504	0	0	0	0	0	0
Ccalc.v2_000505	2.35472289565547	0	0	0	0	0
Ccalc.v2_000506	2.35472289565547	0	0.601710082690408	1.94127141614359	2.03091898599983	6.93431878815136
Ccalc.v2_000507	1238.58424311478	2968.47093177743	3453.21416456025	6162.56611054782	4820.3862132706	3492.91543528881
Ccalc.v2_000508	2.35472289565547	9.21068108264273	13.8393319018794	19.4127141614359	11.1700544229991	9.90616969735909
Ccalc.v2_000509	145.992819530639	1721.08155087096	1749.77292046371	2554.71318364496	1346.49928771789	1194.68406550151
Ccalc.v2_000510	0	2.63162316646935	5.41539074421367	7.76508566457435	4.06183797199966	3.96246787894364
Ccalc.v2_000511	0	0	0.601710082690408	1.45595356210769	1.01545949299992	0
Ccalc.v2_000512	9802.71141461373	13909.4442463738	14704.5910007882	27103.5461943427	18166.5703297685	22048.1618954121
Ccalc.v2_000513	7.06416868696642	10.5264926658774	10.2290714057369	18.9273963074	7.10821645099941	17.8311054552464
Ccalc.v2_000514	40.030289226143	80.2645065773152	87.2479619901092	142.198131232518	105.607787271991	121.845887277517
Ccalc.v2_000515	0	1.31581158323468	3.00855041345204	3.88254283228718	6.09275695799949	0
Ccalc.v2_000516	11.7736144782774	3.94743474970403	1.80513024807122	5.33849639439487	6.09275695799949	6.93431878815136
Ccalc.v2_000517	2444.20236569038	6635.63781425247	2624.05767061287	6383.87105198819	2634.10192484178	5967.47662568911
Ccalc.v2_000518	141.283373739328	596.062647205308	630.592166659548	114.049695698436	102.561408792991	97.0804630341191
Ccalc.v2_000519	202.506169026371	392.111851803933	365.839730275768	319.33914795562	374.704552916969	298.175707890509
Ccalc.v2_000520	65.9322410783532	214.477288067252	221.42931043007	126.667959903369	152.318923949987	185.245373340615
Ccalc.v2_000521	148.347542426295	317.110591559557	220.225890264689	697.88707410362	186.844546711984	478.467996382444
Ccalc.v2_000522	7.06416868696642	6.57905791617338	9.02565124035612	3.88254283228718	5.07729746499958	2.97185090920773
Ccalc.v2_000523	4.70944579131095	23.6846084982242	7.2205209922849	0.485317854035897	0	0
Ccalc.v2_000524	14.1283373739328	2.63162316646935	12.6359117364986	5.33849639439487	6.09275695799949	7.92493575788727
Ccalc.v2_000525	164.830602695883	175.002940570212	167.877113070624	129.579867027584	127.947896117989	128.780206065668
Ccalc.v2_000526	0	0	1.80513024807122	0.485317854035897	0	1.98123393947182
Ccalc.v2_000527	35.3208434348321	67.1063907449685	81.2308611632051	2.91190712421538	12.185513915999	5.94370181841545
Ccalc.v2_000528	4.70944579131095	3.94743474970403	1.80513024807122	0.485317854035897	0	0.990616969735909
Ccalc.v2_000529	23.5472289565547	17.1055505820508	16.8478823153314	18.4420784533641	20.3091898599983	30.7091260618132
Ccalc.v2_000530	2.35472289565547	0	0.601710082690408	2.91190712421538	3.04637847899975	0.990616969735909
Ccalc.v2_000531	317.887590913489	221.056345983426	226.844701174284	280.028401778713	318.854280801973	370.49074668123
Ccalc.v2_000532	94.1889158262189	127.633723573764	128.164247613057	76.6802209376717	136.071572061989	77.2681236394009
Ccalc.v2_000533	1083.17253200152	1076.33387508596	1069.84052702355	713.417245432768	1208.3967966699	841.033807305787
Ccalc.v2_000534	0	0	0	0	0	0
Ccalc.v2_000535	0	1.31581158323468	0.601710082690408	1.45595356210769	0	0
Ccalc.v2_000536	0	0	1.20342016538082	1.45595356210769	1.01545949299992	0
Ccalc.v2_000537	32.9661205391766	15.7897389988161	13.237621819189	90.7544387047127	592.012884418951	16.8404884855104
Ccalc.v2_000538	0	1.31581158323468	0.601710082690408	0	0	0
Ccalc.v2_000539	0	42.1059706635096	22.8649831422355	36.3988390526923	120.83967966699	0
Ccalc.v2_000540	0	2.63162316646935	0.601710082690408	1.45595356210769	3.04637847899975	0.990616969735909
Ccalc.v2_000541	2.35472289565547	0	1.20342016538082	1.94127141614359	0	1.98123393947182
Ccalc.v2_000542	14.1283373739328	14.4739274155814	22.8649831422355	7.76508566457435	15.2318923949987	11.8874036368309
Ccalc.v2_000543	42.3850121217985	78.9486949940805	98.0787434785365	65.5179102948461	87.3295163979927	66.3713369723059
Ccalc.v2_000544	4.70944579131095	15.7897389988161	11.4324915711178	10.1916749347538	12.185513915999	7.92493575788727
Ccalc.v2_000545	9.41889158262189	6.57905791617338	13.237621819189	4.36786068632307	10.1545949299992	9.90616969735909
Ccalc.v2_000546	306.113976435211	578.957096623257	531.310003015631	376.12133687782	586.935586953951	369.500129711494
Ccalc.v2_000547	16.4830602695883	6.57905791617338	4.81368066152327	118.417556384759	13.2009734089989	20.8029563644541
Ccalc.v2_000548	0	3.94743474970403	1.20342016538082	5.82381424843076	0	2.97185090920773
Ccalc.v2_000549	32.9661205391766	11.8423042491121	13.237621819189	31.0603426582974	10.1545949299992	19.8123393947182
Ccalc.v2_000550	218.989229295959	155.265766821692	204.581428114739	245.085516288128	272.143144123977	384.359384257533
Ccalc.v2_000551	14.1283373739328	36.8427243305709	33.0940545479725	14.074217767041	4.06183797199966	8.91555272762318
Ccalc.v2_000552	0	0	0.601710082690408	0.485317854035897	0	0.990616969735909
Ccalc.v2_000553	0	0	0	0	0	0
Ccalc.v2_000554	798.251061627205	313.163156809853	321.914894239368	785.729605684117	696.605212197942	415.068510319346
Ccalc.v2_000555	0	1.31581158323468	2.40684033076163	4.85317854035897	8.12367594399932	2.97185090920773
Ccalc.v2_000556	0	1.31581158323468	3.61026049614245	1.45595356210769	1.01545949299992	0.990616969735909
Ccalc.v2_000557	80.0605784522861	0	1.80513024807122	12.6182642049333	12.185513915999	3.96246787894364
Ccalc.v2_000558	0	0	0	0	0	0.990616969735909
Ccalc.v2_000559	0	0	0	0.485317854035897	0	0
Ccalc.v2_000560	0	0	0	0.485317854035897	0	0
Ccalc.v2_000561	0	0	0	0	0	0
Ccalc.v2_000562	661.677133679188	803.960877356387	742.510242039964	881.822540783225	553.425423684954	594.370181841545
Ccalc.v2_000563	21.1925060608993	6.57905791617338	14.4410419845698	12.1329463508974	1.01545949299992	3.96246787894364
Ccalc.v2_000564	11.7736144782774	32.8952895808669	39.7128654575669	23.7805748477589	14.2164329019988	22.7841903039259
Ccalc.v2_000565	0	3.94743474970403	0.601710082690408	0.485317854035897	0	0
Ccalc.v2_000566	0	0	1.80513024807122	0.970635708071794	4.06183797199966	3.96246787894364
Ccalc.v2_000567	138.928650843673	292.110171478098	264.150726301089	233.923205645302	358.45720102897	303.128792739188
Ccalc.v2_000568	0	0	1.20342016538082	0.485317854035897	0	0
Ccalc.v2_000569	190.732554548093	434.217822467443	345.381587464294	542.100042958097	403.137418720966	460.636890927198
Ccalc.v2_000570	221.343952191614	982.911252676303	596.896402028885	258.674416201133	435.632122496964	357.612726074663
Ccalc.v2_000571	487.427639400683	1156.59838166328	1054.1960648736	452.801557815492	507.729746499958	427.946530925913
Ccalc.v2_000572	739.382989235819	348.690069557189	223.234440678141	515.407560986123	153.334383442987	1350.21092975004
Ccalc.v2_000573	7.06416868696642	0	0	0.485317854035897	4.06183797199966	0.990616969735909
Ccalc.v2_000574	14.1283373739328	1.31581158323468	0.601710082690408	0.970635708071794	9.13913543699924	0
Ccalc.v2_000575	562.778772061658	290.794359894863	294.8379405183	419.314625887015	582.873748981951	383.368767287797
Ccalc.v2_000576	87.1247471392525	36.8427243305709	35.5008948787341	35.4282033446205	38.5874607339968	43.58714666838
Ccalc.v2_000577	9.41889158262189	6.57905791617338	3.61026049614245	3.88254283228718	0	3.96246787894364
Ccalc.v2_000578	16.4830602695883	92.1068108264273	73.4086300882298	7.27976781053845	13.2009734089989	2.97185090920773
Ccalc.v2_000579	127.155036365396	52.632463329387	87.2479619901092	52.4143282358769	96.4686518349919	80.2399745486086
Ccalc.v2_000580	127.155036365396	161.844824737865	108.909524966964	139.771541962338	83.267678425993	90.1461442459677
Ccalc.v2_000581	18.8377831652438	6.57905791617338	6.61881090959449	12.6182642049333	2.03091898599983	4.95308484867954
Ccalc.v2_000582	0	2.63162316646935	2.40684033076163	1.94127141614359	2.03091898599983	0
Ccalc.v2_000583	82.4153013479416	77.6328834108459	91.4599325689421	117.932238530723	96.4686518349919	78.2587406091368
Ccalc.v2_000584	0	0	0	0	0	0.990616969735909
Ccalc.v2_000585	72.9964097653197	47.3692169964483	45.729966284471	95.6076172450717	57.8811911009952	42.5965296986441
Ccalc.v2_000586	9.41889158262189	19.7371737485201	15.0427520672602	11.1623106428256	12.185513915999	14.8592545460386
Ccalc.v2_000587	0	7.89486949940805	12.6359117364986	0.970635708071794	3.04637847899975	1.98123393947182
Ccalc.v2_000588	136.573927948017	289.478548311629	269.566117045303	224.216848564584	176.689951781985	271.429049707639
Ccalc.v2_000589	21.1925060608993	38.1585359138056	21.6615629768547	6.79444995650256	2.03091898599983	8.91555272762318
Ccalc.v2_000590	0	6.57905791617338	3.61026049614245	0	0	0.990616969735909
Ccalc.v2_000591	0	0	0.601710082690408	0	0	0
Ccalc.v2_000592	35.3208434348321	28.9478548311629	21.6615629768547	16.9861248912564	14.2164329019988	15.8498715157745
Ccalc.v2_000593	37.6755663304876	455.270807799198	437.443230115927	160.154891831846	303.622388406975	219.916967281372
Ccalc.v2_000594	0	30.2636664143975	36.7043150441149	0.485317854035897	2.03091898599983	0
Ccalc.v2_000595	96.5436387218744	400.006721303341	392.916683996837	188.303327365928	273.158603616977	198.123393947182
Ccalc.v2_000596	280.212024583001	228.951215482834	205.78484828012	227.614073542836	380.797309874968	295.203856981301
Ccalc.v2_000597	138.928650843673	34.2111011641016	22.2632730595451	46.5905139874461	127.947896117989	47.5496145473236
Ccalc.v2_000598	0	1.31581158323468	3.61026049614245	0.485317854035897	0	0
Ccalc.v2_000599	0	6.57905791617338	3.61026049614245	1.94127141614359	3.04637847899975	0
Ccalc.v2_000600	11.7736144782774	5.2632463329387	13.8393319018794	7.76508566457435	42.6492987059964	12.8780206065668
Ccalc.v2_000601	0	2.63162316646935	1.80513024807122	2.91190712421538	1.01545949299992	3.96246787894364
Ccalc.v2_000602	2.35472289565547	5.2632463329387	9.62736132304653	8.25040351861025	1.01545949299992	2.97185090920773
Ccalc.v2_000603	0	0	0	0	0	0
Ccalc.v2_000604	0	5.2632463329387	3.00855041345204	0.485317854035897	0	0
Ccalc.v2_000605	174.249494278505	653.958356867634	804.486380557076	317.883194393512	889.542515867926	429.927764865384
Ccalc.v2_000606	256.664795626447	206.582418567844	188.936965964788	156.272348999559	149.272545470988	167.414267885369
Ccalc.v2_000607	0	1.31581158323468	3.00855041345204	0.970635708071794	4.06183797199966	2.97185090920773
Ccalc.v2_000608	1304.51648419313	560.535734457972	528.301452602178	916.280108419773	611.306614785949	557.717353961317
Ccalc.v2_000609	61.2227952870423	81.5803181605499	71.0017897574682	92.6957101208563	101.545949299992	112.930334549894
Ccalc.v2_000610	0	3.94743474970403	4.81368066152327	3.88254283228718	4.06183797199966	0.990616969735909
Ccalc.v2_000611	40.030289226143	19.7371737485201	13.237621819189	33.001614074441	17.2628113809986	11.8874036368309
Ccalc.v2_000612	40.030289226143	77.6328834108459	66.7898191786353	63.0913210246666	23.355568338998	37.6434448499645
Ccalc.v2_000613	2.35472289565547	1.31581158323468	2.40684033076163	5.33849639439487	2.03091898599983	3.96246787894364
Ccalc.v2_000614	0	2.63162316646935	0	0	0	1.98123393947182
Ccalc.v2_000615	0	0	1.20342016538082	0	0	0
Ccalc.v2_000616	0	0	0.601710082690408	0	0	0
Ccalc.v2_000617	0	0	0	0	0	0
Ccalc.v2_000618	0	0	0	0	0	0
Ccalc.v2_000619	4.70944579131095	11.8423042491121	16.246172232641	23.2952569937231	16.2473518879986	11.8874036368309
Ccalc.v2_000620	0	2.63162316646935	3.61026049614245	3.88254283228718	3.04637847899975	0.990616969735909
Ccalc.v2_000621	2.35472289565547	1.31581158323468	1.80513024807122	0.970635708071794	0	1.98123393947182
Ccalc.v2_000622	2.35472289565547	0	1.20342016538082	0.970635708071794	4.06183797199966	5.94370181841545
Ccalc.v2_000623	129.509759261051	111.843984574947	107.104394718893	135.888999130051	147.241626484988	139.676992732763
Ccalc.v2_000624	0	0	1.80513024807122	0	0	0.990616969735909
Ccalc.v2_000625	0	0	0	0	0	0
Ccalc.v2_000626	14.1283373739328	5.2632463329387	4.21197057883286	6.79444995650256	5.07729746499958	0.990616969735909
Ccalc.v2_000627	2.35472289565547	2.63162316646935	1.20342016538082	1.45595356210769	0	0
Ccalc.v2_000628	2.35472289565547	0	1.80513024807122	0.970635708071794	1.01545949299992	0
Ccalc.v2_000629	47.0944579131095	222.37215756666	206.9882684455	146.565991918841	117.79330118799	155.526864248538
Ccalc.v2_000630	4.70944579131095	7.89486949940805	4.21197057883286	5.33849639439487	2.03091898599983	7.92493575788727
Ccalc.v2_000631	0	0	0	0	0	0
Ccalc.v2_000632	0	5.2632463329387	1.20342016538082	1.45595356210769	2.03091898599983	0
Ccalc.v2_000633	18213.7815978951	6772.48221890888	6503.28257371793	11611.2296578088	10594.2888904681	12348.0405277581
Ccalc.v2_000634	61.2227952870423	10.5264926658774	14.4410419845698	60.1794139004512	46.7111366779961	56.4651672749468
Ccalc.v2_000635	7.06416868696642	6.57905791617338	4.81368066152327	1.94127141614359	6.09275695799949	5.94370181841545
Ccalc.v2_000636	409.721783844052	497.376778462707	450.079141852425	332.442730014589	388.920985818967	341.762854558889
Ccalc.v2_000637	169.540048487194	232.898650232538	205.183138197429	173.258473890815	258.942170714978	174.34858667352
Ccalc.v2_000638	70401.5051343073	26358.337635357	20216.857068315	32235.7825007723	179068.157914591	54138.2080130372
Ccalc.v2_000639	105.962530304496	47.3692169964483	27.6786638037588	53.3849639439487	270.112225137977	72.3150387907213
Ccalc.v2_000640	0	1.31581158323468	0	0	0	1.98123393947182
Ccalc.v2_000641	11.7736144782774	23.6846084982242	20.4581428114739	5.33849639439487	6.09275695799949	0.990616969735909
Ccalc.v2_000642	692.288531322709	211.845664900783	219.624180181999	472.214271976928	370.642714944969	512.148973353465
Ccalc.v2_000643	14.1283373739328	5.2632463329387	4.81368066152327	11.1623106428256	8.12367594399932	10.896786667095
Ccalc.v2_000644	593.390169705179	93.422622409662	97.4770333958461	231.496616375123	115.76238220199	227.841903039259
Ccalc.v2_000645	49.4491808087649	161.844824737865	158.249751747577	198.980320154718	207.153736571983	204.067095765597
Ccalc.v2_000646	51.8039037044204	11.8423042491121	15.0427520672602	40.7666997390153	16.2473518879986	33.6809769710209
Ccalc.v2_000647	4.70944579131095	3.94743474970403	5.41539074421367	1.94127141614359	6.09275695799949	2.97185090920773
Ccalc.v2_000648	2.35472289565547	0	0.601710082690408	0	1.01545949299992	0
Ccalc.v2_000649	16.4830602695883	13.1581158323468	14.4410419845698	20.8686677235436	10.1545949299992	10.896786667095
Ccalc.v2_000650	3878.22860914456	2028.98146134787	2034.98349965896	2755.14945736179	2278.69110229181	2633.05990555805
Ccalc.v2_000651	40.030289226143	50.0008401629177	39.1111553748765	12.6182642049333	8.12367594399932	5.94370181841545
Ccalc.v2_000652	11.7736144782774	19.7371737485201	15.6444621499506	8.73572137264614	7.10821645099941	4.95308484867954
Ccalc.v2_000653	4.70944579131095	13.1581158323468	11.4324915711178	1.94127141614359	7.10821645099941	3.96246787894364
Ccalc.v2_000654	536.876820209448	1280.28467048734	1455.5366900281	1786.94033856017	1243.9378789249	1371.0138861145
Ccalc.v2_000655	108.317253200152	176.318752153447	146.81726017646	205.77477011122	172.628113809986	152.55501333933
Ccalc.v2_000656	0	0	2.40684033076163	1.94127141614359	1.01545949299992	0.990616969735909
Ccalc.v2_000657	4.70944579131095	0	1.20342016538082	0	1.01545949299992	0
Ccalc.v2_000658	0	1.31581158323468	0.601710082690408	0.970635708071794	0	4.95308484867954
Ccalc.v2_000659	2.35472289565547	26.3162316646935	23.4666932249259	0.970635708071794	4.06183797199966	6.93431878815136
Ccalc.v2_000660	209.570337713337	257.899070313996	251.514814564591	190.729916636107	189.890925190984	157.50809818801
Ccalc.v2_000661	247.245904043825	1600.02688521337	1374.30582886489	528.025825191056	703.713428648941	444.787019411423
Ccalc.v2_000662	14.1283373739328	36.8427243305709	68.5949494267065	20.8686677235436	19.2937303669984	28.7278921223414
Ccalc.v2_000663	1175.00672493208	1100.01848358419	1060.2131657005	910.456294171343	1000.22760060492	925.236249733339
Ccalc.v2_000664	143.638096634984	122.370477240825	98.680453561227	152.875124021308	140.133410033988	141.658226672235
Ccalc.v2_000665	5241.61316572908	6940.90610156291	6426.26368313356	6837.15792765772	9465.09793425221	10467.8495191993
Ccalc.v2_000666	626.356290244356	697.380139114378	728.670910138084	1060.90482892247	807.290296934932	876.696018216279
Ccalc.v2_000667	103.607807408841	388.164417054229	291.829390104848	212.083902213687	163.488978372986	151.564396369594
Ccalc.v2_000668	0	5.2632463329387	1.80513024807122	0	0	0
Ccalc.v2_000669	0	0	0.601710082690408	0	0	0
Ccalc.v2_000670	0	0	0	0	0	0
Ccalc.v2_000671	0	0	0	0	0	0
Ccalc.v2_000672	16.4830602695883	26.3162316646935	20.4581428114739	25.7218462639025	18.2782708739985	25.7560412131336
Ccalc.v2_000673	0	1.31581158323468	0	0.485317854035897	0	1.98123393947182
Ccalc.v2_000674	473.29930202675	219.740534400191	214.208789437785	406.696361682082	292.452333983976	391.293703045684
Ccalc.v2_000675	2.35472289565547	7.89486949940805	5.41539074421367	5.82381424843076	10.1545949299992	2.97185090920773
Ccalc.v2_000676	4.70944579131095	82.8961297437846	67.9932393440161	12.6182642049333	32.4947037759973	12.8780206065668
Ccalc.v2_000677	327.306482496111	934.22622409662	766.57864534758	270.80736255203	404.152878213966	292.232006072093
Ccalc.v2_000678	35.3208434348321	165.792259487569	144.410419845698	84.4453066022461	67.0203265379944	66.3713369723059
Ccalc.v2_000679	23.5472289565547	77.6328834108459	94.4684829823941	98.5195243692871	117.79330118799	115.902185459101
Ccalc.v2_000680	237.827012461203	350.005881140424	312.287532916322	304.294294480507	342.209849140971	335.819152740473
Ccalc.v2_000681	7.06416868696642	10.5264926658774	12.0342016538082	1.45595356210769	6.09275695799949	8.91555272762318
Ccalc.v2_000682	16.4830602695883	2.63162316646935	9.62736132304653	5.33849639439487	10.1545949299992	7.92493575788727
Ccalc.v2_000683	176.60421717416	168.423882654038	161.258302161029	135.888999130051	432.585744017964	299.166324860244
Ccalc.v2_000684	2.35472289565547	2.63162316646935	1.80513024807122	2.42658927017948	2.03091898599983	0.990616969735909
Ccalc.v2_000685	2189.89229295959	1492.13033538812	1382.72977002256	3281.71932899073	1250.0306358829	2973.8321431472
Ccalc.v2_000686	6320.07625193929	5340.87921634955	5160.86737923563	8191.6800582719	5289.52849903656	15329.7976066632
Ccalc.v2_000687	0	11.8423042491121	11.4324915711178	26.2071641179384	27.4174063109977	47.5496145473236
Ccalc.v2_000688	11.7736144782774	27.6320432479282	34.8991847960437	16.9861248912564	11.1700544229991	21.79357333419
Ccalc.v2_000689	289.630916165623	182.89781006962	158.249751747577	245.085516288128	146.226166991988	119.864653338045
Ccalc.v2_000690	0	1.31581158323468	0	0	0	0
Ccalc.v2_000691	153.056988217606	271.057186146343	280.39689853373	224.70216641862	239.64844034798	233.785604857674
Ccalc.v2_000692	21.1925060608993	32.8952895808669	71.0017897574682	92.2103922668204	122.87059865299	152.55501333933
Ccalc.v2_000693	0	0	0	0	2.03091898599983	1.98123393947182
Ccalc.v2_000694	0	0	1.20342016538082	0.970635708071794	0	0
Ccalc.v2_000695	2.35472289565547	19.7371737485201	17.4495923980218	26.2071641179384	9.13913543699924	11.8874036368309
Ccalc.v2_000696	2.35472289565547	1.31581158323468	0.601710082690408	0	0	0
Ccalc.v2_000697	16.4830602695883	51.3166517461524	45.1282562017806	8.25040351861025	13.2009734089989	18.8217224249823
Ccalc.v2_000698	94.1889158262189	96.0542455761313	90.8582224862516	159.184256123774	59.912110086995	88.1649103064959
Ccalc.v2_000699	4.70944579131095	5.2632463329387	1.80513024807122	8.73572137264614	4.06183797199966	3.96246787894364
Ccalc.v2_000700	23.5472289565547	22.3687969149895	16.8478823153314	30.5750248042615	18.2782708739985	19.8123393947182
Ccalc.v2_000701	0	10.5264926658774	12.6359117364986	3.39722497825128	1.01545949299992	4.95308484867954
Ccalc.v2_000702	640.484627618289	1023.70141175658	842.995825849262	932.295597602958	1540.45205088087	1183.78727883441
Ccalc.v2_000703	51.8039037044204	71.0538254946725	71.6034998401586	121.81478136301	83.267678425993	117.883419398573
Ccalc.v2_000705	87.1247471392525	98.6858687426007	75.8154704189914	140.256859816374	126.932436624989	124.817738186725
Ccalc.v2_000704	0	0	0	0	0	0
Ccalc.v2_000706	0	1.31581158323468	2.40684033076163	0.485317854035897	1.01545949299992	0.990616969735909
Ccalc.v2_000707	21.1925060608993	17.1055505820508	24.0684033076163	25.7218462639025	16.2473518879986	26.7466581828695
Ccalc.v2_000708	925.406097992601	1093.43942566802	1255.16723249219	1499.14685111689	1183.0103093449	1429.46028732892
Ccalc.v2_000709	72.9964097653197	36.8427243305709	24.6701133903067	32.5162962204051	21.3246493529982	36.6528278802286
