	SRR2917198	SRR2917152	SRR2916699	SRR2916026	SRR2916025	SRR2915407
OG0006534	923.28713173143	843.834640551068	952.064275663816	1059.08606731535	1043.69583157754	841.357122650284
OG0006535	105.609966541203	85.9530413315968	119.97557945357	75.3293611259513	85.3408746262295	64.1589486943024
OG0006536	335.231636217911	298.219682533106	336.705658466472	310.267467607878	355.202559255118	255.177636852339
OG0006537	436.841225238614	494.790550969714	396.048418196195	571.309808143353	506.278972444794	568.681590699499
OG0006538	645.660931808721	531.414020754481	584.397177338359	589.2098543515	543.183134445326	479.733957282398
OG0006539	1832.97297989316	2203.38752909172	2055.06557064019	2031.65524462467	2067.78632709229	2427.8329449094
OG0006540	334.431560713811	307.93611329233	303.164098619237	346.813395282845	336.750478254852	309.129480072548
OG0006541	605.65715660372	575.511668046344	705.662816786053	1161.26549775353	1194.77224476721	1151.9447606477
OG0006542	7475.90551031064	7795.56713990048	6966.32396827182	6388.0789905324	6365.96794509172	7302.45488775151
OG0006543	3.2003020164001	3.73708875354769	0	4.47501155203671	2.30651012503323	2.91631584974102
OG0006544	736.869539276124	694.351090409161	696.632396827183	745.835258672785	751.922300760833	815.110280002615
OG0006545	176.016610902006	154.715474396874	165.127679247925	182.729638374832	186.827320127692	180.811582683943
OG0006546	815.276938677927	793.757651253529	896.591695916466	967.348330498602	909.91824432561	931.762913992256
OG0006547	1.60015100820005	2.24225325212861	3.87017998237324	0	0	0
OG0006548	280.026426435009	242.9107689806	206.409599059906	216.292225015108	273.321449816438	209.974741181353
OG0006549	514.448549136317	414.816851643793	410.239078131563	466.14703667049	407.099037068365	424.323956137318
OG0006550	1124.10608326054	1139.81206983205	1242.32777434181	1011.3526107603	960.661467076341	904.057913419716
OG0006551	1104.90427116214	1048.62710424548	1136.54285482361	1108.31119438776	962.967977201374	1236.51792029019
OG0006552	218.420612619307	224.972742963571	197.379179101035	192.425496737578	194.900105565308	192.476846082907
OG0006553	441.641678263214	488.811208964038	495.383037743774	369.934288301701	310.22561181697	351.416059893793
OG0006554	3.2003020164001	8.22159525780492	5.16023997649765	1.49167051734557	4.61302025006646	7.29078962435255
OG0006555	1232.91635181814	1254.1669856906	1442.28707343109	1501.36637570832	1269.73382383079	1653.55108680316
OG0006556	404.838205074613	441.723890669337	415.399318108061	410.955227528704	408.252292130882	468.068693883434
OG0006557	719.267878185924	816.180183774815	765.005576515776	821.164619798736	795.745993136465	934.679229841997
OG0006558	66.4062668403022	49.3295715468295	79.9837196357135	54.4459738831133	41.5171822505982	27.7050005725397
OG0006559	187.217667959406	179.380260170289	180.608399177418	247.617305879364	321.758162442136	265.384742326433
OG0006560	176.816686406106	216.751147705766	161.257499265552	164.083756908013	200.666380877891	122.485265689123
OG0006561	2390.62560625088	2142.84669128424	1958.31107108086	1964.53007134411	1750.64118490022	1617.0971386814
OG0006562	233.622047197208	278.039403263948	283.813198707371	230.46309492989	253.716113753655	266.842900251303
OG0006563	98.4092870043032	92.6798010879827	98.0445595534553	85.7710547473702	76.1148341260966	74.366054168396
OG0006564	261.624689840709	228.709831717119	250.271638860136	159.608745355976	178.754534690075	106.445528515547
OG0006565	3813.15985254072	3166.80900975631	4248.16756065169	2324.76850128307	2135.82837578077	3524.36770441202
OG0006566	260.024538832509	220.488236459314	267.042418783753	264.025681570166	224.88473719074	153.106582111404
OG0006567	198.418725016806	204.792463694413	190.928879130413	205.104696135016	215.658696690607	204.142109481871
OG0006568	106.410042045303	105.385902850045	99.3346195475797	114.858629835609	123.398291689278	150.190266261662
OG0006569	23.2021896189008	39.6131407876055	18.0608399177418	20.1375519841652	21.9118461878157	17.4978950984461
OG0006570	370.434958398312	362.497609094126	357.346618372462	671.997568064179	652.742365384404	678.043435064787
OG0006571	18.4017365943006	16.4431905156098	20.6409599059906	18.6458814668196	13.8390607501994	21.8723688730576
OG0006574	422.439866164814	478.347360454104	530.214657585133	516.117999001567	525.884308507577	578.888696173592
OG0006575	12.8012080656004	8.96901300851445	9.03041995887089	5.96668206938228	12.6858056876828	4.37447377461153
OG0006576	787.274296034426	841.592387298939	843.699236157365	782.381186347751	723.090924197918	845.731596424896
OG0006577	28.0026426435009	8.96901300851445	21.931019900115	30.5792456055842	19.6053360627825	43.7447377461153
OG0006580	87.2082299469029	113.60749810785	100.624679541704	122.316982422337	109.559230939078	135.608687012957
OG0006581	1.60015100820005	2.98967100283815	5.16023997649765	2.98334103469114	3.45976518754985	5.83263169948204
OG0006582	112.810646078104	133.787777377007	144.486719341934	105.908606731535	79.5745993136465	104.987370590677
OG0006584	78.4073994018026	80.7211170766301	77.4035996474647	107.400277248881	102.639700563979	119.568949839382
OG0006585	0	0	0	0	0	0
OG0006586	3597.93954193782	3712.42396777427	3986.28538184443	2796.13638476427	2568.2990242245	3732.8842876685
OG0006587	460.043414857515	335.590570068582	349.606258407716	787.602033158461	924.910560138326	1033.83396873319
OG0006588	4112.38809107413	5355.99560158455	4962.86079739661	4699.50796489722	4420.42665462619	5466.63406033954
OG0006591	312.82952210311	339.32765882213	336.705658466472	309.521632349206	332.137458004785	326.627375170994
OG0006592	472.044547419015	547.109793519382	501.833337714396	637.689146165231	574.321021133274	752.409489233183
OG0006593	660.062290882522	695.09850815987	677.281496915316	680.947591168252	765.761361511033	683.876066764269
OG0006594	5.60052852870018	6.72675975638584	11.6105399471197	25.3583987948747	27.6781215003988	13.1234213238346
OG0006595	152.814421283105	174.148335915322	162.547559259676	122.316982422337	108.405975876562	137.066844937828
OG0006596	308.02906907851	264.585883751176	313.484578572232	362.475935714973	356.355814317634	314.96211177203
OG0006597	153.614496787205	201.802792691575	241.241218901265	25.3583987948747	26.5248664378822	81.6568437927485
OG0006598	192.018120984006	164.431905156098	189.638819136289	171.54210949474	148.769903064643	153.106582111404
OG0006599	213.620159594707	188.349273178804	187.05869914804	235.6839417406	229.497757440806	202.683951557001
OG0006600	1.60015100820005	0	0	1.49167051734557	0	0
OG0006601	73.6069463772024	64.2779265610203	89.0141395945844	110.383618283572	77.2680891886132	88.9476334171011
OG0006602	0	0	0	0	0	0
OG0006603	158.414949811805	171.906082663194	150.937019312556	161.100415873321	175.294769502526	177.895266834202
OG0006604	0	0	0	0	0	0
OG0006605	0	0	0	0	0	0
OG0006606	0	0	0	0	0	0
OG0006607	0	0	0	0	0	0
OG0006608	0	0	0	0	0	0
OG0006609	0	0	0	0	0	0
OG0006610	0	0	0	0	0	0
OG0006613	0	0	0	0	0	0
OG0006615	0	0	0	0	0	0
OG0006616	0	0	0	0	0	0
OG0006617	0	0	0	0	0	0
OG0006618	0	0	0	0	0	0
OG0006619	0	0	0	0	0	0
OG0006620	0	0	0	0	0	0
OG0006621	0	0	0	0	0	0
OG0006622	0	0	0	0	0	0
OG0006623	0	0	0	0	0	0
OG0006624	0	0	0	0	0	0
OG0006626	0	0	0	0	0	0
OG0006627	0	0	0	0	0	0
OG0006628	0	0	0	0	0	0
OG0006629	0	0	0	0	0	0
OG0006631	0	0	0	0	0	0
OG0006632	0	0	0	0	0	0
OG0006633	0	0	0	0	0	0
OG0006634	0	0	0	0	0	0
OG0006635	0	0	0	0	0	0
OG0006636	0	0	0	0	0	0
OG0006637	0	0	0	0	0	0
OG0006638	0	0	0	0	0	0
OG0006640	0	0	0	0	0	0
OG0006641	0	0	0	0	0	0
OG0006642	0	0	0	0	0	0
OG0006645	0	0	0	0	0	0
OG0006646	0	0	0	0	0	0
OG0006647	0	0	0	0	0	0
OG0006648	0	0	0	0	0	0
OG0006649	0	0	0	0	0	0
OG0006650	0	0	0	0	0	0
OG0006651	0	0	0	0	0	0
OG0006652	0	0	0	0	0	0
OG0006654	0	0	0	0	0	0
OG0006655	0	0	0	0	0	0
OG0006656	0	0	0	0	0	0
OG0006657	0	0	0	0	0	0
OG0006658	0	0	0	0	0	0
OG0006660	0	0	0	0	0	0
OG0006661	0	0	0	0	0	0
OG0006662	0	0	0	0	0	0
OG0006663	0	0	0	0	0	0
OG0006666	0	0	0	0	0	0
OG0006668	0	0	0	0	0	0
OG0006669	0	0	0	0	0	0
OG0006671	0	0	0	0	0	0
OG0006674	0	0	0	0	0	0
OG0006675	0	0	0	0	0	0
OG0006676	0	0	0	0	0	0
OG0006677	0	0	0	0	0	0
OG0006678	0	0	0	0	0	0
OG0006680	0	0	0	0	0	0
OG0006681	0	0	0	0	0	0
OG0006686	0	0	0	0	0	0
OG0006687	0	0	0	0	0	0
OG0006689	0	0	0	0	0	0
OG0006690	0	0	0	0	0	0
OG0006691	0	0	0	0	0	0
OG0006693	0	0	0	0	0	0
OG0006694	0	0	0	0	0	0
OG0006696	0	0	0	0	0	0
OG0006699	0	0	0	0	0	0
OG0006773	0	0	0	0	0	0
OG0006776	105.609966541203	85.9530413315968	92.8843195769577	102.179430438171	101.486445501462	103.529212665806
OG0006780	12.0011325615004	52.3192425496676	6.45029997062206	18.6458814668196	12.6858056876828	8.74894754922306
OG0006785	277.626199922709	389.404648119669	357.346618372462	365.459276749664	357.509069380151	434.531061611412
OG0006788	0	0	0	0	0	0
OG0006789	100.009438012503	107.628156102173	99.3346195475797	118.587806128973	121.091781564245	132.692371163216
OG0006790	801.675655108226	1023.21490072136	943.033855704945	1061.32357309137	1031.01002588985	1077.57870647931
OG0006791	126.411929647804	139.767119382684	134.166239388939	181.237967857487	152.229668252193	169.146319284979
OG0006793	716.067576169523	967.158569418142	1008.82691540529	191.679661478906	139.54386256451	405.367903114002
OG0006794	1724.16271133556	2251.22226513713	1825.43489168604	1992.87181117368	1765.63350071294	1771.66187871767
OG0006799	0	0	0	0	0	0
OG0006800	4.80045302460016	5.9793420056763	2.58011998824882	3.72917629336392	2.30651012503323	8.74894754922306
OG0006801	0	0	0	0	0	0
OG0006802	568.053607911019	547.857211270091	546.985437508751	561.613949780607	529.344073695126	548.267379751312
OG0006805	391.236921504913	343.064747575678	366.377038331333	451.230331497035	447.462964256447	504.522642005196
OG0006807	538.450814259318	571.774579292796	601.167957261976	648.876675045323	616.991458446389	721.788172810902
OG0006810	1684.95901163466	1530.71155345313	1570.00301284941	1661.72095632296	1728.72933871241	1290.4697635104
OG0006812	265.625067361209	306.44127779091	256.721938830758	324.438337522661	302.152826379353	319.336585546642
OG0006813	13.6012835697004	61.2882555581821	33.5415598472347	0	3.45976518754985	5.83263169948204
OG0006814	560.052852870018	600.176453819759	672.121256938819	506.422140638821	470.528065506779	672.210803365305
OG0006818	370.434958398312	401.363332131022	353.476438390089	240.158953292637	250.256348566106	351.416059893793
OG0006821	4.00037752050013	8.96901300851445	12.9005999412441	6.71251732805506	8.07278543761631	7.29078962435255
OG0006822	20.0018876025007	12.7061017620621	12.9005999412441	43.2584450030215	48.4367126256978	33.5376322720217
OG0006824	567.253532406919	722.005547185413	620.518857173842	631.722464095849	635.443539446655	736.369752059607
OG0006829	725.668482218724	774.324789735081	686.311916874187	928.564897047617	901.845458887993	908.432387194327
OG0006831	495.246737037916	470.873182947009	459.261357908291	558.630608745916	633.137029321622	540.976590126959
OG0006832	0	0	0	0	0	0
OG0006836	584.055117993019	603.166124822597	465.711657878913	428.855273736851	424.397863006114	352.874217818663
OG0006837	0	0	0	0	0	0
OG0006838	23.2021896189008	38.865723036896	37.411739829608	24.6125635362019	46.1302025006646	30.6213164222807
OG0006840	125.611854143704	160.694816402551	136.746359377188	127.537829233046	129.164567001861	106.445528515547
OG0006841	32.0030201640011	27.6544567762529	28.3813198707371	21.6292225015108	24.2183563128489	30.6213164222807
OG0006842	807.276183636926	769.092865480114	808.867616316006	1062.06940835005	1133.64972645383	1207.35476179278
OG0006843	48.8046057501016	20.1802792691575	30.9614398589859	0	0	4.37447377461153
OG0006844	0	0	0	0	0	0
OG0006845	1.60015100820005	0	0	0	0	0
OG0006847	73.6069463772024	76.2366105723729	95.4644395652065	16.4083756908013	14.992315812716	11.6652633989641
OG0006848	36.0033976845012	40.360558538315	38.7017998237324	42.5126097443487	72.6550689385468	55.4100011450794
OG0006849	0	0	0	0	0	0
OG0006851	120.011325615004	146.493879139069	134.166239388939	123.062817681009	121.091781564245	145.815792487051
OG0006857	100.809513516603	96.4168898415304	82.5638396239624	43.2584450030215	62.2757733758972	42.2865798212448
OG0006858	0	0	0	0	0	0
OG0006860	72.8068708731024	70.2572685666966	85.1439596122112	62.6501617285139	70.3485588135135	103.529212665806
OG0006861	92.008682971503	79.226281575211	69.6632396827183	51.4626328484221	50.7432227507311	59.7844749196909
OG0006862	88.8083809551029	71.7521040681156	65.793059700345	65.633502763205	84.1876195637129	67.0752645440434
OG0006863	0	0	0	0	0	0
OG0006864	875.282601485429	991.075937440847	870.790496033978	886.798122561941	954.895191763757	1036.75028458293
OG0006865	68.0064178485022	50.076989297539	55.4725797473497	53.7001386244405	50.7432227507311	48.1192115207268
OG0006866	1.60015100820005	2.24225325212861	2.58011998824882	3.72917629336392	2.30651012503323	0
OG0006871	0	0	0	0	0	0
OG0006873	12.8012080656004	13.4535195127717	20.6409599059906	26.1042340535475	18.4520810002658	27.7050005725397
OG0006876	128.012080656004	116.597169110688	139.326479365437	223.750577601835	177.601279627559	230.388952129541
OG0006877	588.055495513519	430.512624408694	597.297777279603	546.697244607151	540.876624320293	253.719478927469
OG0006878	30.402869155801	26.1596212748338	3.87017998237324	11.9333641387646	21.9118461878157	30.6213164222807
OG0006879	8.80083054510029	13.4535195127717	5.16023997649765	11.1875288800918	11.5325506251662	8.74894754922306
OG0006880	121.611476623204	127.808435371331	94.1743795710821	125.300323457028	144.156882814577	180.811582683943
OG0006883	0	0	0	0	0	0
OG0006885	869.682072956728	942.493783644727	851.439596122112	839.810501265555	854.562001324812	921.555808518162
OG0006886	144.813666242105	187.601855428094	148.356899324307	132.012840785083	125.704801814311	129.776055313475
OG0006889	93.6088339797031	118.092004612107	145.776779336059	99.1960894034804	84.1876195637129	129.776055313475
OG0006892	720.067953690024	677.160482142841	692.762216844809	814.452102470681	726.550689385468	889.476334171011
OG0006895	746.470445325324	810.948259519848	847.569416139739	766.718645915623	748.462535573283	877.811070772047
OG0006897	120.011325615004	172.653500413903	73.5334196650915	14.9167051734557	21.9118461878157	13.1234213238346
OG0006898	2.40022651230008	7.47417750709538	0	2.23750577601835	2.30651012503323	2.91631584974102
OG0006899	9.60090604920032	10.4638485099335	18.0608399177418	5.96668206938228	10.3792955626495	8.74894754922306
OG0006900	129.612231664204	169.663829411065	166.417739242049	105.908606731535	114.172251189145	119.568949839382
OG0006903	680.064178485022	663.706962630069	705.662816786053	845.777183334938	723.090924197918	847.189754349766
OG0006906	0	0	0	0	0	0
OG0006907	0	0	0	0	0	0
OG0006910	2.40022651230008	5.23192425496676	7.74035996474647	3.72917629336392	0	5.83263169948204
OG0006911	2.40022651230008	0	2.58011998824882	3.72917629336392	0	4.37447377461153
OG0006914	0	0	0	0	0	0
OG0006916	36.8034731886012	26.9070390255434	43.86203980023	32.8167513816025	43.8236923756314	48.1192115207268
OG0006918	4.80045302460016	2.24225325212861	9.03041995887089	8.95002310407341	8.07278543761631	4.37447377461153
OG0006919	0	0	0	1.49167051734557	0	0
OG0006929	3.2003020164001	0	0	0	0	0
OG0006933	659.262215378422	737.701319950314	562.466157438244	557.13893822857	614.684948321356	555.558169375664
OG0006934	178.416837414306	257.859123994791	206.409599059906	193.917167254924	194.900105565308	304.755006297937
OG0006935	0	0	0	0	0	0
OG0006938	0	0	0	0	0	0
OG0006941	0	0	0	1.49167051734557	0	0
OG0006945	282.426652947309	236.184009224214	215.440019018777	249.10897639671	212.198931503057	274.133689875656
OG0006946	0	0	0	0	0	0
OG0006950	4.80045302460016	5.23192425496676	9.03041995887089	1.49167051734557	3.45976518754985	0
OG0006953	0	0	0	0	0	0
OG0006954	85.6080789387028	65.7727620624393	70.9532996768427	61.9043264698411	50.7432227507311	56.8681590699499
OG0006955	0	0	0	0	0	0
OG0006956	115.210872590404	103.143649597916	73.5334196650915	66.3793380218778	65.7355385634471	45.2028956709858
OG0006957	650.461384833321	640.537012358074	593.42759729723	762.243634363586	803.818778574081	890.934492095881
OG0006958	22.4021141148007	20.1802792691575	20.6409599059906	13.4250346561101	12.6858056876828	33.5376322720217
OG0006959	1.60015100820005	1.49483550141908	3.87017998237324	1.49167051734557	5.76627531258308	2.91631584974102
OG0006961	270.425520385809	266.080719252595	268.332478777878	283.417398295658	279.087725129021	258.09395270208
OG0006965	1970.58596659836	1968.69835536892	1644.82649250863	1857.12979409523	1682.59913621174	1382.33371277724
OG0006972	0	0	0	0	0	0
OG0006973	4.80045302460016	5.9793420056763	5.16023997649765	7.45835258672785	8.07278543761631	0
OG0006974	2.40022651230008	3.73708875354769	0	1.49167051734557	2.30651012503323	0
OG0006979	870.482148460829	1073.2918900189	936.583555734323	945.719107997091	886.853143075277	1232.14344651558
OG0006985	0	0	0	0	0	0
OG0006987	91.208607467403	145.74646138836	118.685519459446	123.062817681009	102.639700563979	154.564740036274
